1	0.35409	0.52606	0.54013	0.57314	0.42483	0.60632	0.38269	0.48296	0.43363	0.57754	0	0.25802	0.42068	0.43586	0.51793	0.59087	0.31604	0.5401	0.58655	0.58334	0.33567	0.38916
1	0.35517	0.52512	0.53863	0.56738	0.42461	0.6024	0.38129	0.48227	0.43187	0.57286	0	0.25794	0.41861	0.43585	0.5154	0.58907	0.31314	0.543	0.58085	0.58181	0.33449	0.38845
1	0.3545	0.52557	0.54084	0.56651	0.42672	0.60089	0.38344	0.48526	0.43403	0.57512	0	0.25885	0.41994	0.43863	0.51623	0.58806	0.31259	0.54282	0.58313	0.58158	0.33467	0.38959
1	0.35629	0.52448	0.54057	0.56728	0.42497	0.60068	0.38358	0.48602	0.43396	0.57784	0	0.26039	0.42344	0.44021	0.51835	0.59028	0.31819	0.54464	0.58539	0.5804	0.33496	0.3924
1	0.35539	0.52477	0.54202	0.56774	0.42499	0.59911	0.38122	0.48599	0.43592	0.57765	0	0.26079	0.42482	0.44135	0.51869	0.58797	0.31792	0.54382	0.58809	0.57889	0.33426	0.39212
1	0.35418	0.5247	0.5414	0.56565	0.42075	0.59663	0.38259	0.4864	0.43524	0.57928	0	0.26081	0.42133	0.44092	0.51792	0.58786	0.31373	0.54337	0.58759	0.57829	0.33095	0.39265
1	0.35373	0.52237	0.54034	0.56282	0.42029	0.59422	0.38207	0.48605	0.43247	0.57678	0	0.2604	0.42197	0.43939	0.51819	0.58723	0.31383	0.54231	0.5824	0.57688	0.33402	0.39246
1	0.35496	0.52576	0.54232	0.56379	0.42355	0.59803	0.38289	0.4886	0.43473	0.57777	0	0.2611	0.42125	0.44212	0.51682	0.58829	0.31496	0.54581	0.58772	0.58166	0.33656	0.39373
1	0.35362	0.52597	0.54038	0.56271	0.42331	0.59522	0.38385	0.48824	0.43473	0.57752	0	0.26033	0.42205	0.44243	0.51871	0.58899	0.31568	0.54567	0.58775	0.57876	0.33809	0.39456
1	0.35327	0.52515	0.54146	0.56134	0.42531	0.59492	0.38425	0.48952	0.43545	0.58013	0	0.26105	0.42154	0.44122	0.51849	0.5894	0.31566	0.54654	0.58743	0.57712	0.33749	0.39531
1	0.35061	0.52204	0.54288	0.55969	0.42064	0.59382	0.38253	0.48777	0.43341	0.5778	0	0.2614	0.42245	0.44184	0.52127	0.592	0.3202	0.54925	0.59277	0.58115	0.33914	0.39588
1	0.34894	0.52544	0.54399	0.5608	0.41828	0.59381	0.38272	0.49033	0.43476	0.57622	0	0.26288	0.42322	0.44333	0.52115	0.59213	0.31943	0.54903	0.59153	0.58082	0.343	0.39873
1	0.35086	0.52343	0.54331	0.55944	0.41742	0.59161	0.38054	0.48752	0.43333	0.57524	0	0.26226	0.42119	0.4401	0.51885	0.5868	0.32003	0.5472	0.58871	0.57712	0.34231	0.39731
1	0.35108	0.53235	0.54259	0.55926	0.41881	0.59606	0.38263	0.48806	0.43573	0.57824	0	0.26182	0.42349	0.44254	0.51963	0.58841	0.31347	0.54651	0.59056	0.58005	0.34451	0.39755
1	0.35087	0.52782	0.54239	0.55921	0.42395	0.59456	0.38414	0.48783	0.43474	0.57822	0	0.26172	0.42393	0.44063	0.52041	0.58958	0.31252	0.54611	0.59366	0.5826	0.34367	0.39981
1	0.34733	0.52682	0.54363	0.56261	0.42763	0.60415	0.38549	0.48898	0.43581	0.57828	0	0.26098	0.4227	0.44109	0.5206	0.59026	0.3118	0.54557	0.58968	0.58173	0.34398	0.39931
1	0.34586	0.52342	0.54257	0.55998	0.41802	0.60137	0.38335	0.48764	0.43478	0.58053	0	0.26064	0.41988	0.44176	0.5197	0.59034	0.31335	0.54592	0.58672	0.58037	0.34744	0.39798
1	0.34728	0.51881	0.54156	0.55662	0.41653	0.59942	0.37963	0.48225	0.43331	0.57806	0	0.25948	0.41774	0.44106	0.51807	0.59114	0.31224	0.54596	0.58384	0.58212	0.34127	0.39391
1	0.34571	0.51957	0.54218	0.55788	0.41918	0.60077	0.38104	0.48429	0.43366	0.5793	0	0.2602	0.41869	0.44186	0.5192	0.5921	0.31327	0.55104	0.5851	0.58729	0.34409	0.39306
1	0.34659	0.5192	0.53905	0.55903	0.42115	0.60751	0.38424	0.48387	0.4349	0.57802	0	0.25979	0.41942	0.43971	0.52035	0.59449	0.31419	0.55292	0.58638	0.5877	0.34441	0.39215
1	0.34765	0.52262	0.54072	0.55977	0.42244	0.60953	0.38638	0.48805	0.43678	0.58097	0	0.26145	0.4222	0.44046	0.52076	0.59276	0.31719	0.55421	0.58532	0.5915	0.34266	0.39224
1	0.35088	0.51723	0.5417	0.55913	0.42016	0.60175	0.38169	0.48391	0.43401	0.57874	0	0.26076	0.4197	0.44252	0.51856	0.59011	0.31512	0.55119	0.58296	0.59052	0.34504	0.39258
1	0.34951	0.51583	0.53887	0.55865	0.41699	0.60065	0.3811	0.48137	0.43241	0.57835	0	0.26076	0.42238	0.44026	0.51732	0.59013	0.31215	0.54959	0.58436	0.58809	0.34322	0.38728
1	0.34806	0.51846	0.54095	0.56006	0.41955	0.60137	0.3846	0.48173	0.43419	0.58023	0	0.2608	0.42286	0.44284	0.51923	0.59146	0.31276	0.54831	0.58768	0.58618	0.34193	0.3869
1	0.34793	0.51643	0.53939	0.55941	0.428	0.60161	0.38255	0.47932	0.43301	0.57803	0	0.25887	0.41984	0.44059	0.51907	0.58983	0.31338	0.54723	0.58625	0.58431	0.3372	0.38502
1	0.34778	0.51711	0.53745	0.55981	0.42812	0.60168	0.38265	0.47921	0.43115	0.57964	0	0.25907	0.42196	0.44051	0.51846	0.58974	0.3147	0.54554	0.58492	0.58464	0.33868	0.38451
1	0.35495	0.51885	0.52867	0.55574	0.41472	0.59648	0.38097	0.47943	0.43009	0.57671	0	0.25989	0.42327	0.43968	0.51365	0.59012	0.30797	0.53672	0.58245	0.57528	0.34461	0.38149
1	0.35567	0.51457	0.53448	0.56191	0.42288	0.59745	0.38061	0.48261	0.43038	0.57959	0	0.26007	0.41865	0.43669	0.51697	0.58791	0.30812	0.53657	0.58345	0.57539	0.3407	0.37919
1	0.35493	0.51618	0.54342	0.56462	0.4258	0.59585	0.37981	0.48241	0.42856	0.57882	0	0.25896	0.41773	0.43903	0.51709	0.5891	0.30418	0.54016	0.58403	0.57714	0.33513	0.37815
1	0.35289	0.51824	0.53932	0.56453	0.42228	0.59575	0.38134	0.48072	0.42911	0.57896	0	0.25908	0.41858	0.43973	0.51709	0.58934	0.30645	0.54109	0.58711	0.57817	0.33804	0.37871
1	0.34946	0.51795	0.53093	0.55564	0.42227	0.59269	0.38124	0.47976	0.42808	0.57838	0	0.25877	0.42047	0.43796	0.51662	0.59125	0.30736	0.54246	0.58795	0.57558	0.3379	0.37775
1	0.34815	0.51743	0.53	0.55611	0.42004	0.59096	0.37617	0.47758	0.42682	0.57661	0	0.25727	0.41976	0.43735	0.51601	0.59337	0.31439	0.54381	0.58723	0.57746	0.33932	0.37947
1	0.35216	0.52105	0.5327	0.56376	0.42193	0.59232	0.37792	0.48325	0.43068	0.57873	0	0.25999	0.42197	0.43893	0.5193	0.59298	0.31305	0.54134	0.58297	0.57889	0.3368	0.38603
1	0.35261	0.52531	0.53433	0.56649	0.42221	0.59403	0.37891	0.48352	0.43241	0.57935	0	0.26035	0.4218	0.43946	0.51786	0.59386	0.31305	0.5419	0.58766	0.57892	0.33732	0.38768
1	0.34701	0.52277	0.533	0.56515	0.4201	0.593	0.37859	0.48321	0.42914	0.57575	0	0.25941	0.42163	0.43789	0.51649	0.59173	0.31477	0.54203	0.58774	0.57714	0.33616	0.38703
1	0.35049	0.5242	0.53403	0.56752	0.42228	0.59516	0.38145	0.48237	0.42959	0.57521	0	0.25982	0.42088	0.43804	0.51793	0.59234	0.31388	0.54672	0.59137	0.57863	0.33782	0.38689
1	0.35011	0.52604	0.53644	0.56884	0.42301	0.59664	0.38197	0.48371	0.43061	0.577	0	0.26053	0.42212	0.43884	0.51884	0.59309	0.3154	0.54384	0.59373	0.57891	0.33834	0.38862
1	0.3471	0.52411	0.53408	0.56726	0.42357	0.59686	0.38249	0.48556	0.4314	0.57637	0	0.26099	0.4221	0.4402	0.52068	0.59284	0.31502	0.54081	0.59307	0.5786	0.33807	0.38949
1	0.34774	0.52666	0.53882	0.56595	0.42379	0.5985	0.38186	0.48741	0.43276	0.58018	0	0.26163	0.42403	0.44177	0.52301	0.59669	0.31838	0.54074	0.59255	0.57768	0.34009	0.38971
1	0.34855	0.53089	0.53491	0.56468	0.4228	0.59916	0.3808	0.48828	0.43282	0.58186	0	0.26192	0.42338	0.44493	0.52477	0.59847	0.31862	0.53944	0.59266	0.57862	0.33907	0.39152
1	0.34726	0.53091	0.53673	0.56486	0.42181	0.59815	0.38096	0.49004	0.43355	0.57874	0	0.26256	0.42317	0.44237	0.52278	0.59514	0.31348	0.53459	0.58689	0.57687	0.33892	0.39139
1	0.34723	0.52763	0.53546	0.56256	0.42314	0.60229	0.38339	0.49052	0.43211	0.5799	0	0.26322	0.42162	0.44118	0.52345	0.5961	0.31634	0.53453	0.5875	0.57904	0.33957	0.39116
1	0.34749	0.52808	0.53479	0.56381	0.42054	0.6014	0.38308	0.48884	0.43134	0.57786	0	0.26232	0.41959	0.43926	0.52356	0.59606	0.31943	0.53566	0.58934	0.57962	0.34514	0.39204
1	0.34889	0.52898	0.53899	0.56337	0.42249	0.605	0.3817	0.48928	0.42862	0.5784	0	0.26349	0.42092	0.43839	0.52326	0.59161	0.31794	0.53795	0.59049	0.5788	0.35063	0.39155
1	0.34575	0.52666	0.53563	0.55707	0.42455	0.60482	0.38277	0.48962	0.42751	0.57481	0	0.26266	0.42037	0.44004	0.52322	0.59068	0.31786	0.53963	0.59238	0.57912	0.34973	0.39285
1	0.35079	0.52555	0.5342	0.5614	0.42747	0.60592	0.38475	0.49276	0.43202	0.5756	0	0.26359	0.42146	0.44054	0.52406	0.59175	0.31826	0.54286	0.58687	0.58245	0.34914	0.39241
1	0.35273	0.52673	0.53978	0.56225	0.42745	0.6086	0.38634	0.49449	0.43222	0.5802	0	0.2633	0.42048	0.44016	0.52423	0.59142	0.31731	0.5446	0.58909	0.58071	0.34857	0.39258
1	0.35047	0.52726	0.53558	0.56179	0.43145	0.60871	0.38446	0.49534	0.43164	0.57712	0	0.26268	0.42106	0.44088	0.52594	0.59235	0.31973	0.54721	0.58929	0.5811	0.34714	0.39059
1	0.34877	0.52831	0.537	0.56327	0.43167	0.61302	0.38358	0.49489	0.43117	0.57917	0	0.26409	0.42174	0.44479	0.52756	0.59178	0.31917	0.54989	0.5918	0.58258	0.34747	0.39037
1	0.35166	0.52703	0.53589	0.55957	0.42948	0.61177	0.38244	0.49596	0.43164	0.57734	0	0.26323	0.42045	0.4403	0.52624	0.58874	0.30876	0.5485	0.5913	0.58015	0.34498	0.38965
1	0.3509	0.52725	0.53386	0.56149	0.42941	0.61356	0.38391	0.49916	0.43147	0.57801	0	0.26224	0.42135	0.44299	0.52566	0.5924	0.31096	0.55046	0.59824	0.58141	0.34609	0.39282
1	0.34584	0.52473	0.5319	0.55714	0.42873	0.61337	0.38459	0.50158	0.43046	0.5822	0	0.26079	0.41849	0.44084	0.52517	0.59361	0.31859	0.54763	0.59777	0.58125	0.34656	0.38935
1	0.34799	0.52747	0.52821	0.56223	0.42981	0.61519	0.38252	0.50469	0.43255	0.58084	0	0.26175	0.42407	0.44272	0.52332	0.59216	0.31992	0.54524	0.59646	0.5826	0.34406	0.39161
1	0.34656	0.52138	0.53521	0.5618	0.42847	0.6175	0.38175	0.50456	0.43177	0.57818	0	0.26049	0.42317	0.44279	0.52256	0.58921	0.31937	0.54486	0.59542	0.58203	0.34359	0.39131
1	0.34369	0.52268	0.5314	0.56133	0.42836	0.61789	0.3808	0.5055	0.43324	0.58119	0	0.26032	0.42325	0.4422	0.52049	0.58859	0.31757	0.54617	0.59798	0.58078	0.34846	0.39204
1	0.34731	0.52433	0.5332	0.56187	0.42936	0.61854	0.38162	0.50407	0.43439	0.58163	0	0.26043	0.42264	0.44362	0.52147	0.59224	0.31785	0.54383	0.59777	0.58131	0.34774	0.39228
1	0.35138	0.52697	0.53825	0.56417	0.42327	0.6117	0.38391	0.50316	0.43196	0.5747	0	0.26051	0.42606	0.43713	0.52114	0.59752	0.3205	0.53812	0.59147	0.5796	0.35072	0.39477
1	0.35117	0.52699	0.53778	0.57096	0.42235	0.61083	0.38243	0.50288	0.43312	0.57611	0	0.26041	0.4226	0.44132	0.51988	0.58772	0.3097	0.54025	0.58797	0.57795	0.34595	0.39463
1	0.34897	0.52614	0.53796	0.56996	0.42449	0.60926	0.38267	0.49805	0.43498	0.57781	0	0.26014	0.42207	0.44264	0.51782	0.58655	0.31183	0.54199	0.58444	0.57748	0.34956	0.39315
1	0.34964	0.5258	0.53739	0.57081	0.42426	0.60896	0.38221	0.49363	0.43441	0.57768	0	0.25998	0.42166	0.44084	0.5174	0.58694	0.31266	0.54339	0.58916	0.57702	0.34932	0.39233
1	0.34957	0.52597	0.53756	0.57184	0.42233	0.60885	0.38147	0.49193	0.43471	0.57714	0	0.26016	0.42289	0.44142	0.51733	0.58792	0.31376	0.53874	0.58792	0.57697	0.34626	0.38888
1	0.35105	0.52358	0.53113	0.56997	0.42298	0.61084	0.38273	0.49058	0.43437	0.57868	0	0.25983	0.42311	0.44173	0.52026	0.5923	0.31474	0.53812	0.59356	0.58045	0.34882	0.39
1	0.35088	0.52804	0.53306	0.57197	0.42436	0.61206	0.38324	0.49491	0.43685	0.58168	0	0.26106	0.42517	0.44422	0.52028	0.59309	0.31547	0.53955	0.59321	0.58109	0.34874	0.39043
1	0.34761	0.53288	0.54294	0.57645	0.42614	0.60998	0.38371	0.49312	0.4347	0.58115	0	0.26069	0.42583	0.44438	0.52201	0.59267	0.31653	0.53997	0.59361	0.57995	0.34728	0.39214
1	0.34827	0.5332	0.54346	0.57047	0.42584	0.61046	0.3827	0.49097	0.43267	0.57809	0	0.25961	0.42447	0.44317	0.52098	0.59233	0.31888	0.53846	0.59313	0.58008	0.34719	0.39177
1	0.34666	0.53194	0.54249	0.56748	0.42503	0.6115	0.38112	0.48821	0.43112	0.57647	0	0.25864	0.4212	0.44029	0.51895	0.59145	0.31553	0.53422	0.59009	0.57686	0.34703	0.39172
1	0.34742	0.53442	0.54318	0.56669	0.42682	0.61354	0.38389	0.49339	0.43414	0.58026	0	0.26095	0.42508	0.44252	0.52148	0.59365	0.31521	0.53687	0.58935	0.57833	0.34606	0.39534
1	0.34723	0.536	0.54481	0.56887	0.42683	0.61437	0.38407	0.49397	0.43479	0.58136	0	0.26145	0.42602	0.44257	0.52302	0.59275	0.31695	0.5375	0.59254	0.58023	0.34635	0.39829
1	0.34676	0.53375	0.54463	0.56678	0.42481	0.61101	0.38263	0.49102	0.43304	0.58129	0	0.26131	0.42395	0.44217	0.52419	0.59278	0.31762	0.53843	0.59132	0.57982	0.34495	0.39676
1	0.3467	0.53057	0.53882	0.56256	0.42462	0.60916	0.38204	0.48903	0.43082	0.57859	0	0.2604	0.41968	0.44102	0.52338	0.5924	0.31602	0.5393	0.58934	0.5786	0.34257	0.39459
1	0.34721	0.53604	0.54046	0.56499	0.42893	0.60912	0.38469	0.49186	0.4325	0.58086	0	0.26049	0.42053	0.44056	0.52573	0.5929	0.31608	0.54006	0.59206	0.57971	0.34247	0.39644
1	0.34862	0.53562	0.54091	0.56565	0.42965	0.6088	0.38309	0.49442	0.43129	0.58103	0	0.25933	0.41879	0.43845	0.52358	0.59034	0.31554	0.5419	0.59144	0.57923	0.34165	0.39868
1	0.34985	0.53503	0.54385	0.56554	0.42913	0.61438	0.38592	0.49951	0.43507	0.58481	0	0.26076	0.41979	0.44113	0.52827	0.59345	0.3191	0.54986	0.58912	0.58089	0.34297	0.40197
1	0.3482	0.53113	0.54012	0.56028	0.42597	0.61215	0.38392	0.4941	0.43041	0.57754	0	0.25823	0.42006	0.43955	0.52464	0.59095	0.31757	0.54856	0.58732	0.57877	0.33809	0.40232
1	0.34904	0.53124	0.54251	0.56385	0.4286	0.61595	0.38466	0.49754	0.4327	0.57997	0	0.25934	0.41856	0.44176	0.52756	0.59259	0.3182	0.55269	0.5889	0.58078	0.33829	0.40543
1	0.34778	0.53244	0.54435	0.56489	0.42715	0.61437	0.38568	0.50017	0.43383	0.58019	0	0.25908	0.41924	0.44157	0.52967	0.59364	0.3195	0.55118	0.59003	0.5802	0.33943	0.40662
1	0.34422	0.51705	0.53769	0.55977	0.42063	0.60984	0.38203	0.49742	0.42865	0.5755	0	0.25665	0.41337	0.43543	0.52181	0.58768	0.31486	0.53672	0.58484	0.57582	0.33453	0.40423
1	0.35122	0.52325	0.54874	0.56312	0.42923	0.61806	0.38438	0.50455	0.43431	0.58096	0	0.2582	0.41659	0.44103	0.52691	0.59361	0.31939	0.54109	0.58849	0.57822	0.34384	0.40908
1	0.34916	0.51963	0.53359	0.55871	0.42765	0.61466	0.38108	0.4996	0.43094	0.5755	0	0.25629	0.415	0.43779	0.52168	0.58975	0.31771	0.53658	0.58132	0.57521	0.34333	0.40722
1	0.34644	0.51884	0.53538	0.55707	0.42613	0.61145	0.38081	0.49708	0.42902	0.57391	0	0.25562	0.41475	0.43701	0.52171	0.59039	0.31813	0.53687	0.58277	0.57625	0.3435	0.40646
1	0.34864	0.5201	0.53584	0.55895	0.42318	0.6115	0.38045	0.49899	0.42892	0.57447	0	0.25674	0.4179	0.43832	0.52193	0.59003	0.31804	0.53617	0.58659	0.57618	0.34161	0.40925
1	0.35143	0.52067	0.53916	0.56384	0.42574	0.61183	0.38062	0.50291	0.43234	0.57965	0	0.25855	0.4171	0.44078	0.5232	0.59264	0.31955	0.53836	0.58849	0.57864	0.34385	0.41061
1	0.35023	0.53523	0.54308	0.56901	0.42738	0.61692	0.38401	0.50569	0.43638	0.58182	0	0.25995	0.4222	0.4442	0.52518	0.59518	0.32054	0.54084	0.58543	0.58114	0.34626	0.4132
1	0.35005	0.53235	0.54369	0.57129	0.4273	0.61481	0.38457	0.50843	0.43627	0.58278	0	0.26042	0.42489	0.44354	0.52396	0.59406	0.3184	0.54116	0.59009	0.58057	0.34656	0.41235
1	0.35022	0.53112	0.54246	0.56903	0.42443	0.61371	0.38426	0.50579	0.43383	0.58297	0	0.25945	0.42396	0.44299	0.52163	0.59264	0.32121	0.54203	0.5872	0.58079	0.34817	0.41202
1	0.34763	0.52893	0.54048	0.56611	0.42497	0.61265	0.38339	0.50024	0.43133	0.58082	0	0.25725	0.42121	0.43928	0.52066	0.59242	0.32069	0.54192	0.58349	0.58007	0.34356	0.40771
1	0.34112	0.5252	0.53411	0.56676	0.42442	0.61071	0.38018	0.50074	0.43008	0.57702	0	0.25879	0.422	0.43837	0.51597	0.58944	0.32507	0.54386	0.58991	0.57513	0.34443	0.40754
1	0.3507	0.53785	0.54625	0.57809	0.43477	0.62007	0.38839	0.5123	0.43923	0.58908	0	0.26223	0.42923	0.44861	0.5256	0.60081	0.32747	0.55611	0.60068	0.58594	0.35328	0.41571
1	0.3487	0.53193	0.53885	0.57057	0.42873	0.61534	0.38338	0.50493	0.4303	0.58258	0	0.25879	0.42245	0.44278	0.51904	0.59337	0.32271	0.55163	0.59215	0.58012	0.35105	0.41214
1	0.34582	0.52972	0.53324	0.5671	0.42599	0.6124	0.38153	0.50065	0.42753	0.57955	0	0.25789	0.42097	0.44126	0.51588	0.59002	0.32145	0.54981	0.58407	0.57851	0.3493	0.41033
1	0.31945	0.49698	0.5027	0.52652	0.39608	0.57271	0.35487	0.46296	0.3945	0.54106	0	0.24099	0.39188	0.40814	0.48298	0.55415	0.29606	0.50532	0.54401	0.5439	0.32118	0.38007
1	0.31792	0.4953	0.50411	0.52974	0.39878	0.5728	0.35483	0.465	0.39584	0.54128	0	0.24185	0.39244	0.40872	0.48648	0.55598	0.29726	0.50757	0.54938	0.54673	0.31644	0.38251
1	0.31879	0.49471	0.5031	0.53093	0.3987	0.57303	0.35519	0.46508	0.39476	0.5413	0	0.24166	0.39248	0.40869	0.48766	0.5561	0.29633	0.50801	0.54101	0.54805	0.31644	0.38324
1	0.33245	0.50851	0.52038	0.55177	0.41481	0.59539	0.36898	0.48226	0.41075	0.55867	0	0.252	0.40767	0.42201	0.50588	0.57409	0.30792	0.52036	0.56795	0.56607	0.33192	0.39716
1	0.33543	0.51566	0.5214	0.55613	0.41939	0.59978	0.37355	0.48595	0.41918	0.56565	0	0.25539	0.41126	0.42838	0.51134	0.57991	0.31298	0.52931	0.57221	0.57281	0.33154	0.39735
1	0.34013	0.52212	0.52702	0.5623	0.42249	0.6014	0.37619	0.48789	0.42261	0.57116	0	0.2565	0.41385	0.43132	0.51789	0.58397	0.31883	0.53085	0.57735	0.57429	0.33499	0.40047
1	0.34063	0.52234	0.52513	0.55633	0.42267	0.60545	0.37614	0.48679	0.42183	0.57139	0	0.25683	0.41524	0.43308	0.52006	0.58578	0.31979	0.53402	0.58223	0.57773	0.3398	0.39961
1	0.34292	0.51959	0.5307	0.56258	0.42669	0.61054	0.37926	0.49022	0.42687	0.57692	0	0.25961	0.41866	0.43671	0.52375	0.58809	0.32146	0.542	0.58342	0.58128	0.34425	0.4016
1	0.34509	0.52319	0.53686	0.56303	0.42676	0.61087	0.38037	0.4928	0.42632	0.57922	0	0.26145	0.42256	0.43838	0.52565	0.58764	0.32177	0.5418	0.58487	0.58152	0.34564	0.39955
1	0.34616	0.52831	0.54274	0.56549	0.42943	0.61604	0.38265	0.49784	0.42998	0.58131	0	0.26229	0.42394	0.44175	0.53291	0.59183	0.32387	0.54659	0.58712	0.58688	0.34764	0.40123
1	0.32503	0.49225	0.50521	0.52912	0.40102	0.58256	0.35884	0.46078	0.4017	0.54568	0	0.24576	0.39942	0.41498	0.49659	0.55722	0.30014	0.5123	0.55617	0.55155	0.32292	0.37701
1	0.32441	0.49455	0.50431	0.53279	0.39651	0.58243	0.35725	0.45806	0.39867	0.54406	0	0.24549	0.39804	0.414	0.49704	0.55613	0.29885	0.51369	0.55033	0.55156	0.3236	0.37681
1	0.32401	0.48825	0.50431	0.53238	0.39498	0.58221	0.35662	0.45816	0.39965	0.54326	0	0.24583	0.39801	0.41406	0.49733	0.55607	0.2993	0.51289	0.54816	0.55181	0.3236	0.37709
1	0.33548	0.50647	0.51903	0.55307	0.40894	0.5973	0.36676	0.47195	0.41215	0.55916	0	0.25241	0.407	0.42478	0.51156	0.57265	0.30494	0.52519	0.56649	0.57111	0.33036	0.38831
1	0.33583	0.50248	0.51722	0.55245	0.41148	0.59826	0.36724	0.47172	0.4139	0.56103	0	0.25317	0.40754	0.42476	0.50999	0.57434	0.30803	0.52557	0.56708	0.57251	0.3287	0.39052
1	0.34003	0.50709	0.52121	0.55813	0.41652	0.60305	0.37453	0.48158	0.41992	0.56872	0	0.25663	0.41183	0.43081	0.51691	0.58436	0.31001	0.5309	0.57404	0.57584	0.33407	0.39459
1	0.34204	0.51166	0.52682	0.55754	0.41878	0.60473	0.37612	0.48728	0.4235	0.57187	0	0.25823	0.41376	0.43393	0.52174	0.58783	0.31313	0.5386	0.57961	0.58174	0.34016	0.39951
1	0.34322	0.51314	0.52847	0.55883	0.422	0.60608	0.37847	0.48983	0.42783	0.57504	0	0.25819	0.41508	0.43549	0.52032	0.58671	0.3131	0.53529	0.57832	0.58235	0.33936	0.40064
1	0.34432	0.51843	0.53332	0.55986	0.42264	0.60732	0.37934	0.48884	0.428	0.57294	0	0.25757	0.41391	0.43621	0.52073	0.58853	0.31219	0.53461	0.57763	0.58192	0.34304	0.40028
1	0.34439	0.51991	0.53283	0.56025	0.42207	0.60719	0.37926	0.48737	0.42734	0.57339	0	0.25771	0.41282	0.43478	0.51736	0.58808	0.31141	0.53721	0.57619	0.58155	0.34298	0.40056
1	0.34738	0.52095	0.53691	0.56251	0.42408	0.60638	0.3803	0.49271	0.43011	0.577	0	0.25882	0.41566	0.43646	0.51854	0.59033	0.3191	0.53976	0.58149	0.57862	0.34161	0.40355
1	0.3506	0.52359	0.53918	0.55896	0.42362	0.60987	0.3821	0.4941	0.43047	0.57673	0	0.25949	0.41778	0.43671	0.5166	0.58981	0.31571	0.54219	0.5797	0.57825	0.34121	0.40464
1	0.35154	0.52258	0.54101	0.56122	0.42287	0.6072	0.38114	0.49529	0.42974	0.57538	0	0.25989	0.4174	0.43668	0.51622	0.59007	0.31269	0.5428	0.57825	0.57837	0.34051	0.40495
1	0.35154	0.52312	0.53806	0.56059	0.42495	0.60656	0.37982	0.49585	0.42887	0.57469	0	0.25976	0.41632	0.43758	0.5147	0.58937	0.31324	0.54073	0.57785	0.5831	0.3387	0.4045
1	0.35217	0.53315	0.5435	0.5657	0.42548	0.60926	0.38243	0.49993	0.43271	0.58031	0	0.2609	0.41943	0.43983	0.51654	0.59202	0.31584	0.54272	0.58268	0.58405	0.33998	0.40554
1	0.35148	0.52793	0.54503	0.56683	0.42438	0.61084	0.38253	0.50067	0.43478	0.5807	0	0.26073	0.41744	0.43971	0.51875	0.59405	0.31719	0.5428	0.58137	0.58409	0.33984	0.40761
1	0.3649	0.52939	0.54053	0.5651	0.42467	0.61135	0.3823	0.49858	0.43111	0.57533	0	0.26316	0.42188	0.44215	0.51985	0.59671	0.32143	0.5402	0.57813	0.58114	0.345	0.41061
1	0.35393	0.52796	0.53761	0.56663	0.42643	0.61349	0.38406	0.50055	0.43269	0.57804	0	0.26202	0.421	0.4389	0.52205	0.59623	0.31653	0.54169	0.58357	0.58252	0.34421	0.40865
1	0.3543	0.51781	0.53691	0.56666	0.42697	0.60974	0.38339	0.49948	0.43232	0.57996	0	0.26104	0.4205	0.43969	0.52282	0.59259	0.31749	0.53901	0.58266	0.58454	0.34269	0.40562
1	0.35485	0.51589	0.53651	0.56774	0.42609	0.60901	0.3833	0.49815	0.43178	0.57993	0	0.26132	0.42038	0.43875	0.52347	0.59295	0.31769	0.53768	0.58269	0.58404	0.34064	0.40571
1	0.35553	0.51824	0.53515	0.56866	0.42822	0.60899	0.3845	0.49682	0.43077	0.5778	0	0.26103	0.42151	0.43973	0.52555	0.59361	0.31264	0.54188	0.58546	0.58602	0.34205	0.40818
1	0.35599	0.51912	0.53316	0.56711	0.4261	0.60868	0.38251	0.49352	0.42935	0.57785	0	0.26094	0.41981	0.43831	0.52731	0.59386	0.30934	0.538	0.584	0.58409	0.33746	0.40776
1	0.35543	0.51988	0.53515	0.56443	0.42722	0.61054	0.38196	0.49133	0.43144	0.58107	0	0.26102	0.42336	0.43912	0.52772	0.59202	0.30922	0.53964	0.58561	0.58459	0.33837	0.40357
1	0.35516	0.52186	0.5385	0.56534	0.42773	0.61095	0.38167	0.4924	0.43293	0.58136	0	0.26128	0.42308	0.43611	0.52661	0.58934	0.31024	0.5378	0.58597	0.5848	0.33883	0.40271
1	0.35583	0.52301	0.53621	0.56773	0.42766	0.61458	0.38314	0.49197	0.43584	0.58501	0	0.26143	0.42122	0.43893	0.53123	0.59281	0.31362	0.54431	0.58671	0.58436	0.33839	0.40378
1	0.35608	0.52325	0.53576	0.56585	0.42812	0.61359	0.38145	0.48943	0.43442	0.58446	0	0.26282	0.42355	0.43994	0.53424	0.59516	0.30921	0.54709	0.59053	0.58489	0.34086	0.40126
1	0.35556	0.52266	0.53801	0.56588	0.42779	0.61385	0.38261	0.48609	0.43397	0.58398	0	0.26227	0.42282	0.44069	0.5342	0.59516	0.30713	0.54774	0.5864	0.58423	0.33972	0.40067
1	0.3542	0.51941	0.53902	0.56696	0.42362	0.60789	0.38077	0.4839	0.43369	0.58153	0	0.26101	0.42074	0.44078	0.53523	0.59604	0.31381	0.54625	0.5887	0.5868	0.34101	0.39868
